node_id,stop_id,stop_name,stop_lat,stop_lon
990,7231,CASAGLIA,44.4866633934626,11.3151028237669
991,7232,CASAGLIA,44.4868136164947,11.3152698917457
992,7233,SCUOLE CARRACCI,44.4847172380044,11.3149314933217
993,7234,SCUOLE CARRACCI,44.4847347381654,11.3150398571567
994,7236,RAVONE,44.4824726026062,11.3148293135387
995,7301,AUDINOT,44.4917018377294,11.3273706472968
996,7302,GUIDOTTI,44.4925805402253,11.3254191983229
997,750,FARINI,44.4913272298124,11.3428780110771
998,753,FARINI,44.4913937567045,11.3422683307397
999,754,COLLEGIO DI SPAGNA,44.4902689213228,11.3368195652882
1000,755,COLLEGIO DI SPAGNA,44.4904475035705,11.3373750448484
1001,756,NOSADELLA,44.489997657892,11.333841110489
1002,758,D`AZEGLIO,44.4904402077467,11.3413552842558
1003,759,NOSADELLA,44.4901055866852,11.3341763461291
1004,760,PORTA SARAGOZZA - FRASSINAGO,44.4902541640872,11.3310082235157
1005,761,PORTA SARAGOZZA - FRASSINAGO,44.4903737912033,11.3312118663008
1006,799,PIAZZA CAVOUR,44.4911380953236,11.3436494084598
1007,8,STAZIONE CENTRALE,44.5048679385747,11.3446463347838
1008,800,PIAZZA CAVOUR,44.4909827348135,11.3436526159185
1009,8001,DELLE ROSE,44.4826007981663,11.3488521962647
1010,8002,PORTA CASTIGLIONE,44.4845413829601,11.3483068433986
1011,8003,CASTIGLIONE,44.4804958341879,11.3492368893607
1012,8004,DELLE ROSE,44.4817858487092,11.3492367424865
1013,8005,SCALINI,44.4783162234958,11.3479171205413
1014,8006,SCALINI,44.4776871734112,11.3464938185754
1015,8007,PORTA CASTIGLIONE,44.4842583259041,11.3482813343291
1016,8008,VILLA GUASTAVILLANI,44.4674760615122,11.3464341172012
1017,8009,BARBIANO,44.4763590193255,11.343603612131
1018,801,PIAZZA CAVOUR,44.4908116972176,11.3436520510135
1019,8010,BARBIANO,44.4761842543632,11.3433184338055
1020,8011,PUTTI,44.480608584582,11.3470927315764
1021,8012,IST. RIZZOLI - CENTRO RICERCA,44.4753565011427,11.3407171576292
1022,8013,PIAZZALE BACCHELLI,44.4806636963994,11.3441367648318
1023,8014,CASTIGLIONE,44.4805737998888,11.349352082467
1024,8015,BARBIANO 1,44.4751864026689,11.342700100215
1025,8016,SCALINI,44.4779730336437,11.3479701562305
1026,8017,PIAZZALE BACCHELLI,44.4807163892224,11.34378993006
1027,8018,PUTTI,44.4804806049405,11.3477068955724
1028,8019,ISTITUTO ORTOPEDICO RIZZOLI,44.4813262231845,11.3425883200241
1029,802,PIAZZA CAVOUR,44.490857404919,11.3441938927983
1030,8020,PIAZZALE BACCHELLI,44.4805391654756,11.3444194194114
1031,8021,CODIVILLA,44.4844686846827,11.3399003935368
1032,8022,ISTITUTO ORTOPEDICO RIZZOLI,44.4812985741386,11.3424826917141
1033,8023,BIVIO SAN VITTORE,44.4641928426214,11.3426569144533
1034,8024,POLIAMBULATORIO RIZZOLI,44.4760608226148,11.340997580925
1035,8026,SAN MICHELE IN BOSCO,44.4822874929936,11.3418911724614
1036,8028,CODIVILLA,44.4843874243454,11.3398570530496
1037,803,TRIBUNALE,44.4882271748656,11.3436899816823
1038,8030,BATTIVENTO,44.4712662434469,11.3468681607176
1039,8032,VILLA COLONNA,44.4735042857266,11.3466333549181
1040,8034,VILLA SAMPIERA,44.4746038479516,11.3481870329069
1041,8036,BELLA RIPA,44.4741879373012,11.3497506352877
1042,804,TRIBUNALE,44.487941664561,11.3442499663514
1043,805,XII GIUGNO,44.4857542029411,11.3469800592932
1044,806,XII GIUGNO,44.486361110632,11.3457853440705
1045,807,PIAZZA CAVOUR,44.4906625518747,11.3439282598029
1046,809,PIAZZA CAVOUR,44.4906438199961,11.3441004396043
1047,8101,ANNUNZIATA,44.4848039621945,11.3393274704809
1048,8102,ANNUNZIATA,44.4849362776501,11.3394876038595
1049,8103,BAGNI DI MARIO,44.482032254284,11.3373477842487
1050,8104,BAGNI DI MARIO,44.4824719347703,11.3380529779477
1051,8105,VILLA GHIGI,44.4792667683277,11.3359216448156
1052,8106,VILLA GHIGI,44.4801502600486,11.3366587357632
1053,8109,SAN MAMOLO,44.477670640798,11.3357219669932
1054,811,PIAZZA CAVOUR,44.4910375181768,11.3441908990591
1055,8110,SAN MAMOLO,44.4774636998932,11.3359911255437
1056,8111,BIVIO COLLI,44.4756320916292,11.3360531782993
1057,8112,BIVIO COLLI,44.4756533695166,11.3361954799398
1058,8113,FONTANINA,44.4722850516522,11.3382041855267
1059,8114,FONTANINA,44.472311132392,11.3382549844807
1060,8117,POLVERIERA,44.4705406059932,11.3380014233795
1061,8118,POLVERIERA,44.4704146761453,11.3380239017063
1062,8120,RONCRIO,44.4680827501128,11.3370467923058
1063,8144,VILLA BARUZZIANA,44.4834555179603,11.3358798169329
1064,8145,VILLA ALDINI,44.4811407364793,11.3289121770076
1065,8146,VILLA ALDINI,44.4810393191725,11.3286982937689
1066,8148,OSSERVANZA,44.481100886227,11.3266722926234
1067,8151,MONTE CUCCOLINO,44.4647639294214,11.3286605216502
1068,8152,MONTE CUCCOLINO,44.4649735777961,11.3288920001912
1069,8153,BIVIO GAIBOLA,44.4623470932501,11.3259929129398
1070,8154,GAIBOLA CHIESA,44.462897061411,11.3196484335046
1071,8155,GAIBOLA CHIESA,44.4629250674909,11.3195434832329
1072,8156,BIVIO GAIBOLA,44.4618354628119,11.3256143265069
1073,8157,CASA CANTINELLA,44.4558283955879,11.3192560977509
1074,8158,CASA CANTINELLA,44.4557778919153,11.3193876461155
1075,8159,FORTE,44.4539449101869,11.3172176238412
1076,8160,FORTE,44.4538555227282,11.3172140872038
1077,8161,PADERNO,44.4483098433671,11.3154418052004
1078,8162,PADERNO,44.4475368546896,11.3147703094437
1079,8163,TIRO AL PIATTELLO,44.4437017952941,11.309237897526
1080,8164,TIRO AL PIATTELLO,44.4437129610672,11.3094095585832
1081,8165,GAIBOLA,44.4665971293533,11.3199812647895
1082,8167,CAVAIONI,44.4421244611071,11.3080785253578
1083,8168,CAVAIONI,44.4421641724613,11.3082018324386
1084,8169,CA` BRUCIATA,44.4395549328931,11.308849074975
1085,8170,CA` BRUCIATA,44.439242040138,11.3093527197736
1086,8171,LUMIERA,44.4356461374513,11.3131548380841
1087,8172,LUMIERA,44.4355555842808,11.3132643482215
1088,8173,PARCO CAVAIONI,44.4422664300715,11.3039749162612
1089,8174,LASTRE,44.4489884187216,11.3234506226056
1090,8175,SABBIUNO,44.4289319746444,11.314841147723
1091,8176,SABBIUNO,44.4290559254964,11.3145280219653
1092,8177,CIPPO SABBIUNO,44.4215918654942,11.31470836555
1093,8178,CALANCHI,44.4281686685824,11.3154682186427
1094,8180,CIPPO SABBIUNO,44.4214569979807,11.3147273737089
1095,8181,CA` DI SAVINI,44.458448490962,11.3216758608717
1096,8182,CA` DI SAVINI,44.4581216978587,11.3216699811327
1097,851,TAGLIAPIETRE,44.491070817631,11.3400395132535
1098,855,SAN LUIGI PORTA SAN MAMOLO,44.4879902952184,11.3396301656664
1099,856,SAN LUIGI PORTA SAN MAMOLO,44.4872163370322,11.3396998191477
1100,897,PIAZZA MINGHETTI,44.4914667205311,11.3454288436924
1101,9,STAZIONE CENTRALE,44.505355911506,11.3427482589637
1102,9000,ISTITUTO ARCANGELI,44.4769760853259,11.3625179551851
1103,900002,SANT`ISAIA PIAZZA MALPIGHI,44.4934454449288,11.3351994858253
1104,9001,PORTA SANTO STEFANO,44.4835659228023,11.3578217749086
1105,9002,PORTA SANTO STEFANO,44.4838432897103,11.3576340623617
1106,9003,MURRI,44.4823647242179,11.3595353848415
1107,9004,MURRI,44.4823821165648,11.35975535617
1108,9005,STERLINO,44.4802656859159,11.3634125048337
1109,9006,STERLINO,44.4815392292964,11.361225633822
1110,9009,RAGNO,44.4781803901514,11.3654581644532
1111,9010,RAGNO,44.4797909839263,11.3642455315778
1112,9011,VARTHEMA,44.4762369027208,11.3668395693155
1113,9012,VARTHEMA,44.4773433492422,11.3663389157686
1114,9013,CHIESA NUOVA,44.473570669639,11.368673489741
1115,9014,CHIESA NUOVA,44.4739033098371,11.3684512060856
1116,9017,PARISIO,44.4721658160487,11.3696436662235
1117,9018,PARISIO,44.4716842467542,11.3703180298615
1118,9019,VILLA MAZZACORATI,44.4692465313267,11.3709807077204
