node_id,stop_id,stop_name,stop_lat,stop_lon
878,373125,Mönchengladbach Max-Reger-Str.,51.146378,6.3661
879,407655,Mönchengladbach Max-Reger-Str.,51.14644,6.366971
880,122092,Mönchengladbach Memelstraße,51.17499,6.46549
881,166519,Mönchengladbach Memelstraße,51.174885,6.46557
882,429480,Mönchengladbach Merodestraße,51.1344,6.464259
883,183606,Mönchengladbach Merowingerstr.,51.176044,6.471041
884,328617,Mönchengladbach Merowingerstr.,51.175938,6.470763
885,111177,Mönchengladbach Merreter,51.141396,6.336581
886,150405,Mönchengladbach Metzenweg,51.202225,6.417888
887,266224,Mönchengladbach Metzenweg,51.202312,6.419604
888,321525,Mönchengladbach Metzenweg,51.202183,6.417978
889,344517,Mönchengladbach Metzenweg,51.202347,6.419172
890,346803,Mönchengladbach Mittelstraße,51.165756,6.438306
891,398870,Mönchengladbach Mocken,51.127422,6.453668
892,407745,Mönchengladbach Mocken,51.12766,6.453434
893,116456,Mönchengladbach Moosheide,51.197727,6.386824
894,251623,Mönchengladbach Moosheide,51.19768,6.387031
895,381188,Mönchengladbach Moosheide,51.1978,6.386806
896,82825,Mönchengladbach Moosheide,51.19768,6.387174
897,105222,Mönchengladbach Mühlenweg,51.211533,6.486133
898,302901,Mönchengladbach Mühlenweg,51.211666,6.486187
899,15759,Mönchengladbach Mülfort,51.15368,6.452087
900,59029,Mönchengladbach Mülfort,51.154236,6.451152
901,341953,Mönchengladbach NEW,51.156933,6.448341
902,343070,Mönchengladbach NEW,51.15683,6.448161
903,457334,Mönchengladbach Nakatenusstr.,51.203827,6.464394
904,88042,Mönchengladbach Nakatenusstr.,51.203835,6.46478
905,141732,Mönchengladbach Nelkenstraße,51.21852,6.448125
906,437972,Mönchengladbach Nelkenstraße,51.218758,6.448197
907,116370,Mönchengladbach Nellessenweg,51.15759,6.493813
908,274019,Mönchengladbach Neuwerk Donk,51.234234,6.469155
909,443413,Mönchengladbach Neuwerk Donk,51.23401,6.469101
910,215812,Mönchengladbach Neuwerk Markt,51.22441,6.472883
911,33567,Mönchengladbach Neuwerk Markt,51.22401,6.473476
912,433966,Mönchengladbach Neuwerk Markt,51.22409,6.473323
913,164873,Mönchengladbach Nicodemstraße,51.19721,6.412085
914,208623,Mönchengladbach Nicodemstraße,51.198452,6.412471
915,361223,Mönchengladbach Nicodemstraße,51.19806,6.413001
916,36398,Mönchengladbach Nicodemstraße,51.197887,6.411258
917,51070,Mönchengladbach Niersbrücke,51.1696,6.463684
918,90099,Mönchengladbach Niersbrücke,51.169525,6.463639
919,278690,Mönchengladbach Niersstraße,51.113735,6.410575
920,28219,Mönchengladbach Nikolausstraße,51.209354,6.341315
921,153961,Mönchengladbach Nonnenmühle,51.213566,6.487211
922,39756,Mönchengladbach Nonnenmühle,51.21369,6.487202
923,226859,Mönchengladbach Nordring,51.212513,6.463495
924,241586,Mönchengladbach Nordring,51.21273,6.463594
925,340543,Mönchengladbach Nordring,51.21222,6.463639
926,405314,Mönchengladbach Nordring,51.212337,6.463226
927,430585,Mönchengladbach Nordstraße,51.171852,6.4396
928,96439,Mönchengladbach Nordstraße,51.171837,6.43942
929,330321,Mönchengladbach Oberlinstraße,51.1701,6.431434
930,394102,Mönchengladbach Oberlinstraße,51.170074,6.431632
931,28063,Mönchengladbach Ohler,51.175564,6.428569
932,384340,Mönchengladbach Ohler,51.175613,6.428784
933,237717,Mönchengladbach Ohler Schule,51.174843,6.423673
934,442873,Mönchengladbach Ohler Schule,51.17483,6.423484
935,125852,Mönchengladbach Ohlerkamp,51.17611,6.422397
936,176029,Mönchengladbach Ohlerkamp,51.176228,6.422352
937,17283,Mönchengladbach Orffstraße,51.13298,6.407413
938,314432,Mönchengladbach Orffstraße,51.133186,6.407638
939,168221,Mönchengladbach Ostmarkstraße,51.19749,6.401979
940,389376,Mönchengladbach Ostmarkstraße,51.19742,6.402913
941,310886,Mönchengladbach Pferdmenges,51.154434,6.498494
942,339432,Mönchengladbach Pferdmenges,51.154434,6.498494
943,40449,Mönchengladbach Pferdmenges,51.154408,6.498449
944,57257,Mönchengladbach Pferdmenges,51.154408,6.498449
945,282171,Mönchengladbach Pilgramsweg,51.200382,6.488729
946,449231,Mönchengladbach Pilgramsweg,51.200348,6.488927
947,327122,Mönchengladbach Piperlohof,51.21411,6.341854
948,108882,Mönchengladbach Poeth,51.197884,6.39216
949,203258,Mönchengladbach Poeth,51.197857,6.392061
950,394881,Mönchengladbach Poether Weg,51.200443,6.393867
951,398346,Mönchengladbach Poether Weg,51.200626,6.392627
952,36625,Mönchengladbach Polizeipräsidium,51.22177,6.480707
953,94683,Mönchengladbach Polizeipräsidium,51.22179,6.48059
954,458172,Mönchengladbach Pongs,51.167072,6.405213
955,140426,Mönchengladbach Pongs Mitte,51.166157,6.412803
956,339396,Mönchengladbach Pongs Mitte,51.166203,6.413037
957,18473,Mönchengladbach Pongser Heide,51.164795,6.405419
958,243156,Mönchengladbach Postillionsweg,51.11483,6.412848
959,308337,Mönchengladbach Postillionsweg,51.114937,6.412839
960,106361,Mönchengladbach Prinzenstraße,51.194668,6.454261
961,372247,Mönchengladbach Prinzenstraße,51.19453,6.454314
962,310361,Mönchengladbach Rasseln,51.2186,6.360881
963,96202,Mönchengladbach Rasseln,51.218643,6.361015
964,321989,Mönchengladbach Rathaus Rheydt,51.167526,6.446912
965,93762,Mönchengladbach Rathaus Rheydt,51.16716,6.447227
966,296355,Mönchengladbach Reinartz,51.143074,6.426395
967,384944,Mönchengladbach Reinartz,51.143124,6.426233
968,102138,Mönchengladbach Rembrandtstr.,51.207066,6.427122
969,169526,Mönchengladbach Rembrandtstr.,51.207054,6.42741
970,380857,Mönchengladbach Reststrauch,51.149826,6.432629
971,41461,Mönchengladbach Reststrauch,51.14983,6.432746
972,419383,Mönchengladbach Reststrauch,51.149746,6.432414
973,67723,Mönchengladbach Reststrauch,51.149723,6.432494
974,108472,Mönchengladbach Reyerhütte,51.191223,6.457171
975,313907,Mönchengladbach Reyerhütte,51.191296,6.457144
976,239138,Mönchengladbach Rheinstraße,51.18344,6.452383
977,307155,Mönchengladbach Rheinstraße,51.18382,6.453362
978,243402,Mönchengladbach Rheydt Markt,51.168495,6.446095
979,338511,Mönchengladbach Rheydt Markt,51.16846,6.445843
980,442281,Mönchengladbach Ritterstraße,51.181393,6.471005
981,93533,Mönchengladbach Ritterstraße,51.181416,6.471005
982,450607,Mönchengladbach Rochusstraße,51.15777,6.335566
983,221510,Mönchengladbach Rohrend,51.197113,6.460198
984,76423,Mönchengladbach Rohrend,51.196964,6.460091
985,168771,Mönchengladbach Rohrplatz,51.198376,6.457827
986,199154,Mönchengladbach Rohrplatz,51.197975,6.458563
987,319740,Mönchengladbach Rohrplatz,51.19817,6.457953
988,330564,Mönchengladbach Rohrplatz,51.198273,6.457764
989,343661,Mönchengladbach Rossweide,51.131374,6.418526
990,348667,Mönchengladbach Rossweide,51.131294,6.418328
991,107021,Mönchengladbach Ruckes,51.164616,6.491828
992,115253,Mönchengladbach Römerbrunnen,51.150337,6.465543
993,443521,Mönchengladbach Römerbrunnen,51.15036,6.465355
994,240323,Mönchengladbach Römerstraße,51.162144,6.457584
995,325943,Mönchengladbach Römerstraße,51.162193,6.457557
996,127758,Mönchengladbach Rönneter Ring,51.19251,6.392672
997,137318,Mönchengladbach Rönneter Ring,51.192432,6.392951
998,119559,Mönchengladbach Rönneterweg,51.183212,6.38174
999,155315,Mönchengladbach Rönneterweg,51.18331,6.381434
1000,206799,Mönchengladbach Sandgrube,51.10493,6.418822
1001,433428,Mönchengladbach Sandgrube,51.105167,6.418831
1002,200125,Mönchengladbach Sandstraße,51.12852,6.406407
1003,20873,Mönchengladbach Sandstraße,51.128838,6.406551
1004,216769,Mönchengladbach Sandstraße,51.12878,6.406578
1005,24949,Mönchengladbach Sandstraße,51.128487,6.406371
1006,170694,Mönchengladbach Sasserath,51.121502,6.462381
1007,27149,Mönchengladbach Sasserath,51.121754,6.461573
1008,312173,Mönchengladbach Sasserath,51.121624,6.4616
1009,450350,Mönchengladbach Sasserath,51.121647,6.461528
1010,274378,Mönchengladbach Schelsen Post,51.150433,6.518319
1011,357148,Mönchengladbach Schelsen Post,51.150887,6.518831
1012,324814,Mönchengladbach Schmölderpark,51.159832,6.428901
1013,409456,Mönchengladbach Schmölderpark,51.159714,6.42891
1014,13279,Mönchengladbach Schorchwerke,51.179817,6.453084
1015,171965,Mönchengladbach Schorchwerke,51.179752,6.452868
1016,340346,Mönchengladbach Schorchwerke,51.17956,6.452293
1017,38286,Mönchengladbach Schorchwerke,51.179604,6.452347
1018,108289,Mönchengladbach Schumannstraße,51.13441,6.409111
1019,248002,Mönchengladbach Schumannstraße,51.134518,6.409219
1020,284168,Mönchengladbach Schwogenstraße,51.20582,6.441891
1021,334634,Mönchengladbach Schwogenstraße,51.20644,6.441765
1022,293753,Mönchengladbach Schürenweg,51.20842,6.43527
1023,313031,Mönchengladbach Schürenweg,51.20842,6.43527
1024,336454,Mönchengladbach Schürenweg,51.208054,6.435189
1025,352692,Mönchengladbach Schürenweg,51.208054,6.435189
1026,334243,Mönchengladbach Schützenstraße,51.159134,6.414959
1027,426846,Mönchengladbach Schützenstraße,51.159077,6.414519
1028,182066,Mönchengladbach Seilerweg,51.176826,6.428757
1029,457818,Mönchengladbach Seilerweg,51.176926,6.428668
1030,169059,Mönchengladbach Senefelderstr.,51.231094,6.479476
1031,311238,Mönchengladbach Senefelderstr.,51.231316,6.47927
1032,251808,Mönchengladbach Sittard,51.136696,6.356084
1033,290973,Mönchengladbach Sittard,51.13653,6.355823
1034,317174,Mönchengladbach Sittard,51.136333,6.356784
1035,154219,Mönchengladbach Sperberstr.,51.15325,6.421176
1036,450852,Mönchengladbach Sperberstr.,51.153137,6.421086
1037,129720,Mönchengladbach Spessartstraße,51.16969,6.438037
1038,34245,Mönchengladbach Spielkaulenweg,51.215775,6.448377
1039,352266,Mönchengladbach Spielkaulenweg,51.215557,6.448673
1040,114915,Mönchengladbach Sportplatz 08,51.1769,6.472856
1041,290118,Mönchengladbach Sportplatz 08,51.17679,6.472955
1042,175894,Mönchengladbach Spulstraße,51.152973,6.511959
1043,384195,Mönchengladbach Spulstraße,51.152473,6.512229
1044,126310,Mönchengladbach Stadtwald,51.154884,6.409273
1045,288592,Mönchengladbach Stadtwald,51.155792,6.409012
1046,347524,Mönchengladbach Stadtwald,51.15611,6.409156
1047,246929,Mönchengladbach Stakelberg,51.209293,6.42343
1048,82586,Mönchengladbach Stakelberg,51.209152,6.423484
1049,237205,Mönchengladbach Stationsweg,51.19818,6.39702
1050,24921,Mönchengladbach Stationsweg,51.197964,6.396292
1051,278222,Mönchengladbach Stationsweg,51.198036,6.398439
1052,97688,Mönchengladbach Stationsweg,51.197655,6.397442
1053,176116,Mönchengladbach Steinrathshof,51.16336,6.422838
1054,31892,Mönchengladbach Steinrathshof,51.163326,6.423125
1055,242253,Mönchengladbach Sternstraße,51.19685,6.421247
1056,345210,Mönchengladbach Sternstraße,51.197124,6.4199
1057,415067,Mönchengladbach Sternstraße,51.196384,6.42114
1058,432125,Mönchengladbach Sternstraße,51.19602,6.421077
1059,451209,Mönchengladbach Steubenstraße,51.176216,6.445933
1060,77109,Mönchengladbach Steubenstraße,51.175995,6.445951
1061,333629,Mönchengladbach Stöhr & Co.,51.133606,6.438801
1062,9626,Mönchengladbach Stöhr & Co.,51.133705,6.439115
1063,66981,Mönchengladbach Südwall,51.1446,6.356272
1064,76425,Mönchengladbach Tackhütte,51.17114,6.48033
1065,212237,Mönchengladbach Talstraße,51.1275,6.462094
1066,87069,Mönchengladbach Talstraße,51.127483,6.462049
1067,100284,Mönchengladbach Taunusstraße,51.155,6.435845
1068,24713,Mönchengladbach Taunusstraße,51.155174,6.436061
1069,330655,Mönchengladbach Theater,51.16132,6.445098
1070,418797,Mönchengladbach Theater,51.161366,6.44517
1071,58002,Mönchengladbach Thomassenweg,51.20367,6.397361
1072,411531,Mönchengladbach Tierheim,51.20171,6.483887
1073,44941,Mönchengladbach Tierheim,51.201786,6.48368
1074,149439,Mönchengladbach Titzer Straße,51.13393,6.444146
1075,456129,Mönchengladbach Titzer Straße,51.133835,6.444271
1076,298657,Mönchengladbach Tomper Straße,51.20725,6.334362
1077,438544,Mönchengladbach Tomper Straße,51.207127,6.334776
1078,109083,Mönchengladbach Tonderner Str.,51.21169,6.467241
1079,147895,Mönchengladbach Tonderner Str.,51.211838,6.467448
1080,288463,Mönchengladbach Trompeterallee,51.131233,6.414654
1081,89634,Mönchengladbach Trompeterallee,51.131756,6.414375
1082,109267,Mönchengladbach Turmstraße,51.18976,6.425272
1083,121388,Mönchengladbach Turmstraße,51.189983,6.426179
1084,247866,Mönchengladbach Uedding Kirche,51.214474,6.482288
1085,293898,Mönchengladbach Uedding Kirche,51.21458,6.482243
1086,322860,Mönchengladbach Uedding Kirche,51.21471,6.482288
1087,96869,Mönchengladbach Uedding Kirche,51.214497,6.48236
1088,31942,Mönchengladbach Urftstraße,51.16516,6.429665
1089,52032,Mönchengladbach Urftstraße,51.16535,6.429683
1090,199928,Mönchengladbach Venn Kirche,51.202038,6.386923
1091,261954,Mönchengladbach Venn Kirche,51.20231,6.388154
1092,277942,Mönchengladbach Venn Kirche,51.20154,6.387803
1093,75063,Mönchengladbach Venn Kirche,51.20212,6.386752
1094,145656,Mönchengladbach Vitusbad,51.19779,6.450299
1095,182175,Mönchengladbach Vitusbad,51.19788,6.450524
1096,162675,Mönchengladbach Volksbad,51.195087,6.474015
1097,267687,Mönchengladbach Volksbad,51.19528,6.473961
1098,437981,Mönchengladbach Volksbad,51.195164,6.474275
1099,244842,Mönchengladbach Voltastraße,51.202595,6.453713
1100,260122,Mönchengladbach Voltastraße,51.202415,6.453272
1101,255243,Mönchengladbach Voosen,51.149673,6.380985
1102,294919,Mönchengladbach Voosen,51.14972,6.380536
1103,178863,Mönchengladbach Vorster Straße,51.197834,6.371822
1104,55199,Mönchengladbach Vorster Straße,51.197845,6.372226
1105,152243,Mönchengladbach Waater Straße,51.153404,6.491029
1106,191022,Mönchengladbach Waater Straße,51.153427,6.491109
1107,103456,Mönchengladbach Waldesrand,51.154324,6.39967
1108,267115,Mönchengladbach Waldesrand,51.15434,6.399472
1109,232125,Mönchengladbach Wanlo Kirche,51.096222,6.413495
1110,6266,Mönchengladbach Wanlo Kirche,51.09594,6.413513
1111,237416,Mönchengladbach Wanlo Kreuz,51.101276,6.416468
1112,254031,Mönchengladbach Wanlo Kreuz,51.101475,6.416675
1113,53094,Mönchengladbach Wanlo Markt,51.094864,6.41327
1114,183186,Mönchengladbach Wasserturm,51.201183,6.426907
1115,320391,Mönchengladbach Wasserturm,51.200912,6.426323
1116,323823,Mönchengladbach Wasserturm,51.201042,6.426952
1117,446743,Mönchengladbach Wasserturm,51.20083,6.426601
1118,225244,Mönchengladbach Weg nach Herdt,51.176945,6.341459
1119,293311,Mönchengladbach Weg nach Herdt,51.17711,6.34145
1120,391621,Mönchengladbach Weg nach Peel,51.168175,6.328272
1121,452933,Mönchengladbach Weg nach Peel,51.16832,6.328658
1122,318726,Mönchengladbach Weg nach Woof,51.158855,6.337129
1123,41276,Mönchengladbach Weg nach Woof,51.158794,6.337318
1124,136252,Mönchengladbach Weststraße,51.19042,6.421733
1125,159462,Mönchengladbach Weststraße,51.190533,6.421912
1126,150010,Mönchengladbach Wetschewell,51.131626,6.429611
1127,236313,Mönchengladbach Wetschewell,51.13165,6.429207
1128,120351,Mönchengladbach Wickrath Bf,51.13201,6.408069
1129,295759,Mönchengladbach Wickrath Bf,51.131634,6.409803
1130,304875,Mönchengladbach Wickrath Bf,51.1316,6.409884
1131,314522,Mönchengladbach Wickrath Bf,51.13192,6.408015
1132,196475,Mönchengladbach Wickrath Otten,51.135258,6.396131
1133,325018,Mönchengladbach Wickrath Otten,51.135284,6.396562
1134,149725,Mönchengladbach Wilhelmshöhe,51.132107,6.424472
1135,438783,Mönchengladbach Wilhelmshöhe,51.132072,6.424751
1136,18373,Mönchengladbach Willicher Damm,51.209957,6.474455
1137,195675,Mönchengladbach Willicher Damm,51.210014,6.474374
1138,158242,Mönchengladbach Wilms,51.16003,6.500766
1139,229421,Mönchengladbach Wilms,51.159985,6.500937
1140,214703,Mönchengladbach Windmühlenweg,51.20334,6.404395
1141,196673,Mönchengladbach Winkeln Kreuz,51.206264,6.37211
1142,25118,Mönchengladbach Wolfsittard,51.174118,6.373017
1143,71668,Mönchengladbach Wolfsittard,51.174294,6.3729
1144,357812,Mönchengladbach Woof,51.152985,6.324984
1145,376377,Mönchengladbach Worringer Str.,51.163605,6.485261
1146,182964,Mönchengladbach Wyenhütte,51.15449,6.349822
1147,346175,Mönchengladbach Wyenhütte,51.15455,6.349634
1148,345083,Mönchengladbach Zedernstraße,51.171364,6.428614
1149,293659,Mönchengladbach Zeppelinstraße,51.208523,6.46248
1150,436121,Mönchengladbach Zeppelinstraße,51.208096,6.461851
1151,255317,Mönchengladbach Ziegelgrund,51.181107,6.421697
1152,428863,Mönchengladbach Zoppenbroich,51.16653,6.470817
1153,457698,Mönchengladbach Zoppenbroich,51.16645,6.471248
1154,184922,Mönchengladbach Zur Schmiede,51.1902,6.413136
1155,52102,Mönchengladbach Zur Schmiede,51.19006,6.412713
1156,435134,"Mönchengladbach, Am Ringerberg",51.199444,6.413675
1157,64143,"Mönchengladbach, Am Ringerberg",51.199512,6.41354
1158,262100,"Mönchengladbach, Dammer Feld",51.22224,6.477383
1159,384608,"Mönchengladbach, Dammer Feld",51.222214,6.477365
1160,231413,"Mönchengladbach, Dohler Straße",51.175007,6.46628
1161,256923,"Mönchengladbach, Dohler Straße",51.17497,6.466388
1162,202210,"Mönchengladbach, Frankfurter Straße",51.1615,6.447972
1163,414983,"Mönchengladbach, Frankfurter Straße",51.161427,6.447936
1164,337278,"Mönchengladbach, Holter Sportstätten",51.19212,6.408473
1165,54344,"Mönchengladbach, Holter Sportstätten",51.192238,6.408707
1166,135850,"Mönchengladbach, Kronenstraße",51.166252,6.452751
1167,334749,"Mönchengladbach, Kronenstraße",51.16647,6.452185
1168,227364,"Mönchengladbach, Nespelerstraße",51.22213,6.463971
1169,454060,"Mönchengladbach, Nespelerstraße",51.22213,6.464061
1170,422205,"Mönchengladbach, Reitbahnstraße",51.16254,6.446041
1171,278926,"Mönchengladbach, Ruwerstraße",51.166756,6.486366
1172,243899,"Mönchengladbach, Vogtsgarten",51.15318,6.365058
1173,368201,"Mönchengladbach, Vogtsgarten",51.153133,6.365157
1174,16017,"Mönchengladbach, Weberstraße",51.21792,6.463971
1175,274508,"Mönchengladbach, Weberstraße",51.21792,6.464061
1176,172187,Rheindahlen Erkelenzer Str.,51.143276,6.351216
1177,95940,Rheindahlen Erkelenzer Str.,51.143387,6.351041
1178,259699,Rheindahlen Hilderather Str.,51.14706,6.359313
1179,369947,Rheindahlen Hilderather Str.,51.146908,6.35924
1180,160430,Rheydt Marienplatz,51.165855,6.44145
1181,306279,Rheydt Marienplatz,51.16583,6.441564
1182,131810,Rheydt Rathaus,51.16683,6.447364
1183,387994,Rheydt Rathaus,51.167397,6.446912
1184,289213,Rheydt Schützenstr.,51.15949,6.415373
1185,373752,Rheydt Schützenstr.,51.159416,6.415473
1186,259616,Rheydt Stadtwald,51.15561,6.408721
1187,33957,Rheydt Stadtwald,51.155727,6.40855
1188,196090,Schorchwerke,51.180107,6.4539
1189,373161,Schorchwerke,51.179787,6.45321
1190,1533,Schriefersmühle,51.136642,6.341473
1191,368470,Schriefersmühle,51.13668,6.34173
1192,46753,Viersen Helenabrunn Wasserw.,51.224922,6.432189
1193,766,Viersen Helenabrunn Wasserw.,51.224823,6.431982
1194,23873,Voosen,51.149666,6.380242
1195,25948,Voosen,51.149654,6.380371
