node_id,stop_id,stop_name,stop_lat,stop_lon
1071,438999,Bonn Röttgen Abzw.,50.68657,7.077242
1072,111694,Bonn Röttgen Am Hölder,50.683292,7.068259
1073,231004,Bonn Röttgen Am Kottenforst,50.672432,7.06746
1074,301300,Bonn Röttgen Am Kottenforst,50.672432,7.06746
1075,278463,Bonn Röttgen Auf Der Heide,50.680126,7.068259
1076,44776,Bonn Röttgen Auf Der Heide,50.680126,7.068259
1077,184038,Bonn Röttgen Hobsweg,50.683384,7.07567
1078,270811,Bonn Röttgen Hobsweg,50.68329,7.075499
1079,11644,Bonn Röttgen In Der Wehrhecke,50.672306,7.073424
1080,273912,Bonn Röttgen Kurfürstenplatz,50.6819,7.074224
1081,92489,Bonn Röttgen Kurfürstenplatz,50.680977,7.073478
1082,101506,Bonn Röttgen Lindenweg,50.670097,7.070945
1083,61155,Bonn Röttgen Lindenweg,50.670097,7.070945
1084,278021,Bonn Röttgen Merler Allee,50.673607,7.066723
1085,54571,Bonn Röttgen Merler Allee,50.674187,7.067424
1086,293279,Bonn Röttgen Professorenweg,50.655666,7.050347
1087,60266,Bonn Röttgen Professorenweg,50.655914,7.050733
1088,152119,Bonn Röttgen Schleife,50.672363,7.065223
1089,455643,Bonn Röttgen Schleife,50.672394,7.065591
1090,117811,Bonn Röttgen Schloßplatz,50.678123,7.0709
1091,286353,Bonn Röttgen Schloßplatz,50.677948,7.07081
1092,323518,Bonn Rüngsdorf Gutenbergallee,50.679516,7.173155
1093,378799,Bonn Rüngsdorf Gutenbergallee,50.679558,7.17294
1094,103943,Bonn Rüngsdorf Kapellenweg,50.67833,7.168331
1095,131995,Bonn Rüngsdorf Kapellenweg,50.67833,7.168331
1096,114005,Bonn Rüngsdorf Römerplatz,50.683792,7.16967
1097,449588,Bonn Rüngsdorf Römerplatz,50.683727,7.169832
1098,140563,Bonn Rüngsdorf Tannenallee/Kfw Bankengruppe,50.674374,7.17744
1099,272699,Bonn Rüngsdorf Tannenallee/Kfw Bankengruppe,50.674873,7.176919
1100,180751,Bonn Rüngsdorf Telemannstr.,50.680836,7.164442
1101,422658,Bonn Rüngsdorf Telemannstr.,50.680836,7.164442
1102,459261,Bonn Rüngsdorf Wendelstadtallee,50.677013,7.175042
1103,84675,Bonn Rüngsdorf Wendelstadtallee,50.677174,7.175024
1104,183879,Bonn Sachsenweg,50.741306,7.087016
1105,48150,Bonn Sandkaule/Bertha-Von-Suttner-Platz,50.737984,7.103302
1106,236053,Bonn Sankt Petrus-Krankenhaus,50.728806,7.098371
1107,322356,Bonn Sankt Petrus-Krankenhaus,50.728676,7.098694
1108,10400,Bonn Schedestr.,50.722088,7.110651
1109,385151,Bonn Schedestr.,50.72174,7.111118
1110,423627,Bonn Schwarzrheindorf Kirche,50.751,7.117352
1111,91974,Bonn Schwarzrheindorf Kirche,50.751163,7.117271
1112,128660,Bonn Schwarzrheindorf Schule,50.74814,7.117451
1113,20091,Bonn Schwarzrheindorf Schule,50.74803,7.117172
1114,141926,Bonn Schwarzrheindorf Siegaue,50.763184,7.111594
1115,92360,Bonn Schwarzrheindorf Siegaue,50.763035,7.111729
1116,230589,Bonn Schwarzrheindorf Stiftsstr.,50.75192,7.119688
1117,298055,Bonn Schwarzrheindorf Stiftsstr.,50.751896,7.119544
1118,268702,Bonn Schweinheim Schloß Rheinblick,50.68397,7.14467
1119,73677,Bonn Schweinheim Schloß Rheinblick,50.683846,7.144562
1120,236757,Bonn Schweinheim Stadtwald/Ev. Krankenhaus,50.68291,7.126955
1121,254291,Bonn Schweinheim Stadtwald/Ev. Krankenhaus,50.68293,7.126632
1122,192832,Bonn Schweinheim Venner Str.,50.682716,7.138992
1123,391089,Bonn Schweinheim Venner Str.,50.6826,7.138831
1124,170270,Bonn Schweinheim Viktorshöhe,50.68413,7.133809
1125,239736,Bonn Schweinheim Viktorshöhe,50.68443,7.133019
1126,240593,Bonn Schweinheim Waldburgstr.,50.680824,7.141777
1127,259601,Bonn Schweinheim Waldburgstr.,50.680923,7.141723
1128,262983,Bonn Schweinheim Waldstr.,50.682156,7.137214
1129,298865,Bonn Schweinheim Waldstr.,50.6821,7.13725
1130,404172,Bonn Schweinheim Wichterichstr.,50.685383,7.144221
1131,84202,Bonn Schweinheim Wichterichstr.,50.68545,7.143942
1132,1911,Bonn Schweinheim Winterstr.,50.683537,7.146457
1133,428723,Bonn Schweinheim Winterstr.,50.68359,7.146601
1134,210712,Bonn Sportpark Nord,50.748173,7.081392
1135,277610,Bonn Sportpark Nord,50.74766,7.08212
1136,110262,Bonn Stadthaus,50.736816,7.095226
1137,146218,Bonn Stadthaus,50.736553,7.095191
1138,162236,Bonn Stadthaus,50.73662,7.09511
1139,172790,Bonn Stadthaus,50.736504,7.09599
1140,179640,Bonn Stadthaus,50.73602,7.094912
1141,450806,Bonn Stadthaus,50.73634,7.095559
1142,107813,Bonn Stiftsplatz,50.739147,7.101757
1143,227034,Bonn Stiftsplatz,50.739075,7.101272
1144,157584,Bonn Tannenbusch Agnetendorfer Str.,50.752983,7.044085
1145,227642,Bonn Tannenbusch Agnetendorfer Str.,50.75297,7.044391
1146,49518,Bonn Tannenbusch Agnetendorfer Str.,50.75301,7.044112
1147,358339,Bonn Tannenbusch Am Ringwall,50.744328,7.053158
1148,81970,Bonn Tannenbusch Am Ringwall,50.74419,7.053338
1149,171867,Bonn Tannenbusch Chemnitzer Weg,50.74877,7.048837
1150,184779,Bonn Tannenbusch Chemnitzer Weg,50.74938,7.048846
1151,175223,Bonn Tannenbusch Gustav-Heinemann-Haus,50.753143,7.042181
1152,70067,Bonn Tannenbusch Gustav-Heinemann-Haus,50.753193,7.041777
1153,129646,Bonn Tannenbusch Hirschberger Str.,50.74981,7.039953
1154,397142,Bonn Tannenbusch Hirschberger Str.,50.749924,7.04007
1155,207656,Bonn Tannenbusch Im Tannenbusch,50.742104,7.062456
1156,249242,Bonn Tannenbusch Im Tannenbusch,50.74213,7.062258
1157,159732,Bonn Tannenbusch Magdeburger Str.,50.746723,7.065816
1158,231646,Bonn Tannenbusch Magdeburger Str.,50.746918,7.066543
1159,185970,Bonn Tannenbusch Mitte,50.749977,7.045208
1160,198527,Bonn Tannenbusch Mitte,50.751,7.046646
1161,20257,Bonn Tannenbusch Mitte,50.75094,7.046529
1162,238713,Bonn Tannenbusch Mitte,50.749794,7.045666
1163,30989,Bonn Tannenbusch Paulusplatz,50.745792,7.065726
1164,452646,Bonn Tannenbusch Paulusplatz,50.745564,7.065753
1165,366980,Bonn Tannenbusch Posener Weg,50.748943,7.051784
1166,397350,Bonn Tannenbusch Posener Weg,50.749107,7.051461
1167,271011,Bonn Tannenbusch Riesengebirgsstr.,50.74677,7.050203
1168,312245,Bonn Tannenbusch Riesengebirgsstr.,50.74707,7.051389
1169,425491,Bonn Tannenbusch Riesengebirgsstr.,50.746628,7.050769
1170,356961,Bonn Tannenbusch Schlesienstr.,50.745872,7.050966
1171,62953,Bonn Tannenbusch Schlesienstr.,50.745296,7.049745
1172,63511,Bonn Tannenbusch Schlesienstr.,50.745255,7.049224
1173,261792,Bonn Tannenbusch Schneidemühler Str.,50.747425,7.061315
1174,80389,Bonn Tannenbusch Schneidemühler Str.,50.747448,7.060578
1175,306047,Bonn Tannenbusch Stolpstr.,50.748623,7.053078
1176,423337,Bonn Tannenbusch Stolpstr.,50.748474,7.053221
1177,145281,Bonn Tannenbusch Süd,50.74216,7.056123
1178,247576,Bonn Tannenbusch Süd,50.74243,7.055395
1179,325420,Bonn Tannenbusch Süd,50.743065,7.056069
1180,376275,Bonn Tannenbusch Süd,50.74348,7.055287
1181,162444,Bonn Tannenbusch Waldenburger Ring,50.74862,7.042468
1182,261968,Bonn Tannenbusch Waldenburger Ring,50.748333,7.042316
1183,257762,Bonn Tannenbusch West,50.74644,7.042675
1184,84988,Bonn Tannenbusch West,50.74615,7.044867
1185,128206,Bonn Thomas-Mann-Str.,50.733997,7.094966
1186,166089,Bonn Thomas-Mann-Str.,50.73361,7.094777
1187,428316,Bonn Thomas-Mann-Str.,50.734024,7.094948
1188,96649,Bonn Thomas-Mann-Str.,50.73351,7.094759
1189,28717,Bonn UN Campus (Museumsmeile),50.71267,7.120409
1190,283184,Bonn Universität/Markt,50.733223,7.103662
1191,424715,Bonn Universität/Markt,50.732826,7.102844
1192,230218,Bonn Venusberg Casselsruhe,50.705048,7.097966
1193,242835,Bonn Venusberg Casselsruhe,50.704998,7.097841
1194,247029,Bonn Venusberg Casselsruhe,50.705463,7.098928
1195,398966,Bonn Venusberg Casselsruhe,50.705402,7.099574
1196,157420,Bonn Venusberg Don-Bosco-Str.,50.69987,7.099664
1197,123048,Bonn Venusberg Haus Venusberg,50.70051,7.094059
1198,132778,Bonn Venusberg Jugendherberge,50.69875,7.092927
1199,140549,Bonn Venusberg Jugendherberge,50.699234,7.09316
1200,182382,Bonn Venusberg Kiefernweg,50.70086,7.100545
1201,305995,Bonn Venusberg Kiefernweg,50.70073,7.100571
1202,305738,Bonn Venusberg Sertürnerstr.,50.70315,7.097059
1203,45353,Bonn Venusberg Sertürnerstr.,50.703148,7.097364
1204,236401,Bonn Venusberg Uniklinikum Hauptpforte,50.699757,7.10368
1205,403577,Bonn Venusberg Uniklinikum Hauptpforte,50.700455,7.104371
1206,170734,Bonn Venusberg Uniklinikum Nord,50.702637,7.100203
1207,310092,Bonn Venusberg Uniklinikum Nord,50.702885,7.09935
1208,338520,Bonn Venusberg Uniklinikum Nord,50.702488,7.099979
1209,3777,Bonn Venusberg Uniklinikum Süd,50.697594,7.10421
1210,414700,Bonn Venusberg Uniklinikum Süd,50.697254,7.105018
1211,450599,Bonn Venusberg Waldau,50.69116,7.094391
1212,267509,Bonn Venusberg Waldschule,50.69956,7.097939
1213,205176,Bonn Verdistr.,50.730038,7.078545
1214,457169,Bonn Verdistr.,50.72987,7.078554
1215,276040,Bonn Vilich-Müldorf,50.75435,7.147374
1216,319363,Bonn Vilich-Müldorf,50.7544,7.148056
1217,331530,Bonn Vilich-Müldorf,50.754326,7.146457
1218,39462,Bonn Vilich-Müldorf,50.75435,7.146601
1219,121755,Bonn Vilich-Müldorf Kirche,50.75564,7.145155
1220,288518,Bonn Vilich-Müldorf Kirche,50.75594,7.145712
1221,404641,Bonn Vilich-Müldorf Kirche,50.755978,7.14555
1222,136943,Bonn Vilich-Rheindorf Adelheidisschule,50.753597,7.126641
1223,185894,Bonn Vilich-Rheindorf Adelheidisstr.,50.74737,7.125356
1224,354298,Bonn Vilich-Rheindorf Adelheidisstr.,50.747784,7.125877
1225,206065,Bonn Vilich-Rheindorf Am Ledenhof,50.75184,7.123622
1226,300107,Bonn Vilich-Rheindorf Am Ledenhof,50.751827,7.122868
1227,182512,Bonn Vilich-Rheindorf An Der Wolfsburg,50.74584,7.116508
1228,379876,Bonn Vilich-Rheindorf An Der Wolfsburg,50.745296,7.116552
1229,251733,Bonn Vilich-Rheindorf Vilich,50.751045,7.129425
1230,278945,Bonn Vilich-Rheindorf Vilich,50.750835,7.129165
1231,165818,Bonn Vilich-Rheindorf Vilich Kloster,50.75238,7.126856
1232,63952,Bonn Vilich-Rheindorf Vilich Kloster,50.752266,7.127431
1233,103819,Bonn Weberstr.,50.72545,7.1005
1234,117789,Bonn Weberstr.,50.725063,7.10235
1235,349288,Bonn Weberstr.,50.725227,7.102224
1236,36770,Bonn Weberstr.,50.725586,7.102045
1237,421249,Bonn Weberstr.,50.725502,7.100814
1238,90759,Bonn Weberstr.,50.72565,7.101964
1239,101800,Bonn West,50.736366,7.082057
1240,70725,Bonn West,50.736668,7.081096
1241,237836,Bonn Wilhelm-Levison-Str.,50.724297,7.098954
1242,264511,Bonn Wilhelm-Levison-Str.,50.724472,7.099107
1243,203597,Bonn Wilhelmsplatz,50.73995,7.09944
1244,222947,Bonn Wilhelmsplatz,50.74008,7.098829
1245,282022,Bonn Wilhelmsplatz,50.74021,7.099017
1246,129480,Bonn Zeisigweg,50.742615,7.073685
1247,201976,Bonn Zeisigweg,50.742752,7.075544
1248,445542,Bonn Zeisigweg,50.742683,7.073532
1249,153211,Bonn Ückesdorf An Den Kreuzen,50.6959,7.06878
1250,6901,Bonn Ückesdorf An Den Kreuzen,50.6959,7.06878
1251,125714,Bonn Ückesdorf Friedhof,50.687332,7.064531
1252,112145,Bonn Ückesdorf Gymnasium,50.693474,7.069786
1253,227079,Bonn Ückesdorf Gymnasium,50.693497,7.069696
1254,233408,Bonn Ückesdorf Gymnasium,50.68869,7.068205
1255,262461,Bonn Ückesdorf Gymnasium,50.68869,7.068205
1256,296543,Bonn Ückesdorf Gymnasium,50.693436,7.069804
1257,420322,Bonn Ückesdorf Gymnasium,50.693447,7.069786
1258,330470,Bonn Ückesdorf Mitte,50.6923,7.064639
1259,354614,Bonn Ückesdorf Mitte,50.692047,7.064765
1260,285628,Bonn Ückesdorf Reichsstr.,50.69467,7.071331
1261,81116,Bonn Ückesdorf Reichsstr.,50.694366,7.071215
1262,415063,Bonn Ückesdorf Zum Wingertsberg,50.697186,7.070523
1263,80639,Bonn Ückesdorf Zum Wingertsberg,50.697372,7.070101
