node_id,stop_id,stop_name,stop_lat,stop_lon
5776,312456,Stadion Haselhorst,52.546284,13.230697
5777,227966,Stadion Lichterfelde,52.43829,13.324418
5778,364408,Stadion Lichterfelde,52.43813,13.324222
5779,427976,Stadtbad Lankwitz,52.441902,13.341792
5780,98790,Stadtbad Lankwitz,52.442276,13.341421
5781,62612,Stadtgrenze Rudow,52.401352,13.513681
5782,269210,Stadtilmer Weg,52.41506,13.345856
5783,433238,Stadtilmer Weg,52.415062,13.346106
5784,250139,Stadtrandsiedlung,52.402325,13.35258
5785,379767,Stadtrandsiedlung,52.402496,13.352762
5786,337705,Stahlheimer Str./Wisbyer Str.,52.552612,13.425288
5787,83064,"Stahlheimer Str./Wisbyer Str., 12 -> Land",52.552322,13.424541
5788,346655,"Stahlheimer Str./Wisbyer Str., M13 -> Wei",52.552635,13.423932
5789,185863,Stahnsdorfer Brücke,52.391563,13.131635
5790,241073,Stahnsdorfer Brücke,52.39143,13.131412
5791,282361,Stahnsdorfer Brücke,52.39164,13.131627
5792,288303,Stahnsdorfer Brücke,52.391384,13.131384
5793,164148,Stanzer Zeile,52.4164,13.339165
5794,242692,Stanzer Zeile,52.41686,13.336886
5795,330540,Stanzer Zeile,52.41717,13.337822
5796,242598,Stargarder Str.,52.54664,13.418269
5797,434339,Stargarder Str.,52.546307,13.418081
5798,178697,Stargardtstr.,52.566944,13.362804
5799,398713,Stargardtstr.,52.566795,13.362638
5800,166062,Stechlinstr.,52.48215,13.516307
5801,33572,Stechlinstr.,52.481934,13.516579
5802,319859,Stedingerweg,52.539448,13.453117
5803,382038,Stedingerweg,52.538887,13.451875
5804,353721,Steglitzer Damm/Bismarckstr.,52.450996,13.337214
5805,368711,Steglitzer Damm/Bismarckstr.,52.45118,13.337073
5806,432899,Steglitzer Damm/Bismarckstr.,52.450916,13.338756
5807,73938,Steglitzer Damm/Bismarckstr.,52.451443,13.338169
5808,207770,Steglitzer Damm/Halskestr.,52.45014,13.345337
5809,353490,Steglitzer Damm/Halskestr.,52.450024,13.346114
5810,420423,Steglitzer Damm/Halskestr.,52.450184,13.345633
5811,60912,Steglitzer Damm/Halskestr.,52.450344,13.347065
5812,89474,Steglitzer Damm/Halskestr.,52.450245,13.347268
5813,53303,Steinbockstr.,52.471622,13.467423
5814,90792,Steinbockstr.,52.47207,13.467879
5815,214167,Steinplatz,52.509205,13.326152
5816,38325,Steinplatz,52.509396,13.325392
5817,111720,Steinstr./Rhinstr.,52.393257,13.397992
5818,382512,Steinstr./Rhinstr.,52.393547,13.397942
5819,182167,Steinstücken,52.389133,13.12996
5820,310550,Steinstücken,52.389183,13.129996
5821,344285,Steinstücken,52.38916,13.129943
5822,442541,Steinstücken,52.38908,13.129927
5823,286225,Steinträgerweg,52.424416,13.440156
5824,66605,Steinträgerweg,52.424366,13.440536
5825,108261,Stelzenweg,52.440243,13.475894
5826,416601,Stelzenweg,52.43978,13.475467
5827,124997,Stendaler Str.,52.532085,13.35076
5828,193566,Stendaler Str.,52.53227,13.349955
5829,293436,Stendaler Str.,52.532738,13.351193
5830,402825,Stendaler Str./Quedlinburger Str,52.53962,13.60403
5831,436085,Stendaler Str./Quedlinburger Str,52.539062,13.604526
5832,141192,Stendaler Str./Quedlinburger Str.,52.539165,13.60425
5833,7617,Stendaler Str./Quedlinburger Str.,52.53914,13.604396
5834,111128,Stendaler Str./Zossener Str.,52.543823,13.603373
5835,412604,Stendaler Str./Zossener Str.,52.543324,13.60334
5836,35198,Sterkrader Str.,52.575638,13.285702
5837,411952,Sterkrader Str.,52.57559,13.285848
5838,210514,Sterndamm/Königsheideweg,52.44796,13.507336
5839,242495,Sterndamm/Königsheideweg,52.447735,13.506799
5840,261684,Sterndamm/Königsheideweg,52.447735,13.506799
5841,277559,Sterndamm/Königsheideweg,52.44778,13.507286
5842,396885,Sterndamm/Königsheideweg,52.446293,13.507162
5843,97261,Sterndamm/Königsheideweg,52.44666,13.505939
5844,209253,Sterndamm/Schule,52.43955,13.500872
5845,280134,Sterndamm/Schule,52.43932,13.50135
5846,184269,Sterndamm/Stubenrauchstr.,52.437305,13.503384
5847,419878,Sterndamm/Stubenrauchstr.,52.437424,13.503403
5848,221670,Stieffring,52.544205,13.313085
5849,385019,Stieffring,52.544598,13.313112
5850,439741,Stieffring,52.545513,13.312417
5851,236738,Stiftsweg,52.572247,13.415599
5852,305581,Stiftsweg,52.572548,13.415417
5853,387270,Stiftsweg,52.57256,13.415226
5854,89565,Stiftsweg,52.57218,13.414358
5855,11812,Stindestr.,52.448658,13.339056
5856,440031,Stindestr.,52.44839,13.339636
5857,297638,Storchenweg,52.436188,13.466009
5858,62725,Storchenweg,52.43622,13.465569
5859,26726,Storkower Str./Einkaufszentrum,52.533306,13.453474
5860,359967,Storkower Str./Einkaufszentrum,52.53337,13.453182
5861,274656,Storkower Str./Gewerbegebiet,52.534996,13.451821
5862,112302,Storkower Str./Paul-Junius-Str.,52.523056,13.47204
5863,422817,Storkower Str./Paul-Junius-Str.,52.522976,13.472538
5864,122476,Stralauer Allee,52.501812,13.449902
5865,219472,Stralauer Allee,52.50141,13.451803
5866,355259,Stralauer Platz,52.511013,13.430923
5867,404395,Stralauer Platz,52.510887,13.431007
5868,138132,Strandbad Grünau,52.408646,13.60443
5869,313328,Strandbad Grünau,52.40874,13.604081
5870,391444,Strandbad Heiligensee,52.599823,13.212995
5871,394944,Strandbad Heiligensee,52.59951,13.213548
5872,163972,Strandbad Müggelsee,52.445614,13.678068
5873,265842,Strandbad Müggelsee,52.445194,13.677934
5874,311096,Strandbad Müggelsee,52.446014,13.677053
5875,333611,Strandbad Müggelsee,52.445675,13.676408
5876,251324,Straußstr.,52.50979,13.626379
5877,403701,Straußstr.,52.50847,13.627008
5878,47549,Straße am Schaltwerk,52.54151,13.262446
5879,94466,Straße am Schaltwerk,52.54146,13.262415
5880,84721,Straße zum Löwen,52.427116,13.159583
5881,218692,Straßmannstr.,52.522697,13.450133
5882,31511,Straßmannstr.,52.522705,13.450192
5883,265874,Stresowplatz,52.5337,13.206735
5884,425346,Stresowplatz,52.533997,13.206729
5885,288274,Stromstr.,52.529224,13.344144
5886,388421,Stromstr.,52.529034,13.343652
5887,302963,Stubenrauchstr.,52.430607,13.265272
5888,338442,Stubenrauchstr.,52.4306,13.265874
5889,12283,Stubenrauchstr./Springbornstr.,52.436012,13.499723
5890,273068,Stubenrauchstr./Springbornstr.,52.43561,13.500253
5891,347768,Stubenrauchstr./Springbornstr.,52.434914,13.499979
5892,80858,Stubenrauchstr./Springbornstr.,52.434917,13.500318
5893,200312,Stuthirtenweg,52.41764,13.448108
5894,395540,Stuthirtenweg,52.417976,13.449442
5895,88772,Stuthirtenweg,52.417686,13.447992
5896,347631,Stölpchensee,52.409447,13.143791
5897,413983,Stölpchensee,52.40944,13.143732
5898,223391,Stößenseebrücke,52.508736,13.217657
5899,304479,Stößenseebrücke,52.508972,13.217399
5900,287775,Stühlinger Str.,52.480225,13.520657
5901,458101,Stühlinger Str.,52.480267,13.520364
5902,329388,Suhler Str.,52.539562,13.584925
5903,43946,Suhler Str.,52.539413,13.585819
5904,13304,Sulzaer Str.,52.47596,13.285618
5905,340232,Sulzaer Str.,52.47598,13.28637
5906,73407,Sulzfelder Str. -> Land,52.553337,13.475177
5907,392238,Sulzfelder Str. -> Stadt,52.553375,13.475208
5908,125196,"Summt, Seegarten",52.39622,13.366587
5909,287379,Summter Str.,52.477703,13.614023
5910,90572,Summter Str.,52.477764,13.613554
5911,153638,Suttnerstr.,52.45983,13.363848
5912,135123,Sven-Hedin-Platz,52.44066,13.24428
5913,374999,Sven-Hedin-Platz,52.440083,13.245528
5914,203550,Swinemünder Str.,52.545975,13.394866
5915,395840,Swinemünder Str.,52.545822,13.3947
5916,20877,Sylter Str.,52.542347,13.336968
5917,178875,Südostallee/Breites Fenn,52.453777,13.506446
5918,290320,Südostallee/Breites Fenn,52.45411,13.505678
5919,116937,Südostallee/Königsheide,52.45651,13.500817
5920,305688,Südostallee/Königsheide,52.45653,13.500685
5921,36333,Südwestkorso/Taunusstr.,52.473774,13.322437
5922,439333,Südwestkorso/Taunusstr.,52.473724,13.322067
5923,12764,Taborstr.,52.49837,13.446873
5924,411123,Taborstr.,52.49811,13.447468
5925,292076,Tamara-Danz-Str.,52.503983,13.444539
5926,405896,Tamara-Danz-Str.,52.503895,13.444329
5927,149104,Tankredstr.,52.45463,13.374353
5928,209772,Tankredstr.,52.45489,13.374523
5929,345590,Tannhäuserstr.,52.489544,13.510304
5930,378126,Tannhäuserstr.,52.489704,13.512386
5931,241270,Taubertstr.,52.48448,13.267834
5932,285572,Taubertstr.,52.48462,13.267882
5933,214404,Tauernallee/Säntisstr.,52.423573,13.396525
5934,292259,Tauernallee/Säntisstr.,52.42384,13.396078
5935,426688,Tauernallee/Säntisstr.,52.422676,13.39635
5936,56194,Tauernallee/Säntisstr.,52.423527,13.396715
5937,198733,Taunusstr.,52.394585,13.416354
5938,233938,Taunusstr.,52.3946,13.416031
5939,192555,Techowpromenade,52.592182,13.333572
5940,346948,Techowpromenade,52.593,13.333611
5941,354788,Techowpromenade,52.593204,13.334414
5942,298491,Tegeler Brücke,52.55313,13.249525
5943,449336,Tegeler Brücke,52.552837,13.249472
5944,326922,Tegeler Weg/S Jungfernheide,52.53019,13.296103
5945,389805,Tegeler Weg/S Jungfernheide,52.528996,13.296274
5946,119652,Tegelgrund,52.605133,13.269014
5947,268110,Tegelgrund,52.604744,13.269948
5948,77364,Tegelort,52.57054,13.230786
5949,87639,Tegelort,52.570786,13.231236
5950,235760,Teikyo-University,52.367744,13.655923
5951,25296,Teikyo-University,52.36794,13.656018
5952,171525,Teltower Str.,52.52695,13.21517
5953,401958,Teltower Str.,52.52691,13.21676
5954,298991,Teltowkanalstr.,52.442806,13.331892
5955,361285,Teltowkanalstr.,52.443775,13.331259
5956,126856,Temmeweg,52.4494,13.130064
5957,33305,Temmeweg,52.449383,13.130088
5958,38377,Temmeweg,52.44921,13.129896
5959,67010,Temmeweg,52.449154,13.129832
5960,102718,Tempelherrenstr.,52.4943,13.400489
5961,234011,Tempelherrenstr.,52.494495,13.400112
5962,130877,Tempelhofer D./Ordensmeisterstr.,52.45612,13.38402
5963,166397,Tempelhofer D./Ordensmeisterstr.,52.45612,13.38402
5964,18064,Tempelhofer D./Ordensmeisterstr.,52.45615,13.383786
5965,208911,Tempelhofer D./Ordensmeisterstr.,52.45615,13.383786
5966,331331,Tempelhofer Damm/U Ullsteinstr.,52.455807,13.384599
5967,376989,Tempelhofer Damm/U Ullsteinstr.,52.455917,13.384397
5968,21530,Terwestenstr. (Berlin) 1 s,52.521626,13.646527
5969,155787,Terwestenstr. (Berlin) 2 n,52.521168,13.646921
5970,153284,Teschendorfer Weg,52.594513,13.360886
5971,64971,Teschendorfer Weg,52.59434,13.360821
5972,114564,Tessenowstr.,52.5817,13.333858
5973,142948,Tessenowstr.,52.58124,13.333962
5974,248505,Teupitzer Str.,52.547264,13.599488
5975,385629,Teutonenstr.,52.428574,13.193613
5976,111966,Thaters Privatweg,52.539455,13.310821
5977,251889,Thaters Privatweg,52.539413,13.309803
5978,271591,Theklastr./Altdorfer Str.,52.429077,13.302587
5979,334783,Theklastr./Altdorfer Str.,52.428993,13.30379
5980,139160,Theodor-Brugsch-Str.,52.630856,13.499349
5981,324501,Theodor-Brugsch-Str.,52.630043,13.499026
5982,115960,Theodor-Heuss-Weg,52.53488,13.385628
5983,156331,Theodor-Heuss-Weg,52.5352,13.385446
5984,208876,Thielallee/Dahlemer Weg,52.441566,13.28216
5985,408701,Thielallee/Dahlemer Weg,52.441803,13.282108
5986,272409,Thomas-Mann-Str.,52.543186,13.441271
5987,359363,Thomas-Mann-Str.,52.543526,13.441503
5988,162872,Thuner Platz,52.423782,13.296242
5989,54839,Thuner Platz,52.423702,13.296137
5990,190173,Tiefenseer Str.,52.597095,13.363578
5991,388715,Tiefenseer Str.,52.597042,13.36365
5992,309234,Tiefwerderweg,52.52617,13.207501
5993,331847,Tiefwerderweg,52.525993,13.207054
5994,164226,Tiergartenstr.,52.509766,13.363126
5995,379457,Tiergartenstr.,52.509846,13.36086
5996,35954,Tierheim Berlin/Dorfstr.,52.568516,13.542443
5997,58205,Tierheim Berlin/Dorfstr.,52.568947,13.54091
5998,53475,Tietjenstr.,52.390453,13.423625
5999,150484,Tietzenweg,52.44481,13.302213
6000,412213,Tietzenweg,52.44459,13.301618
6001,127900,Tillmannsweg,52.42373,13.183761
6002,176445,Tillmannsweg,52.42373,13.183761
6003,25303,Tillmannsweg,52.42361,13.183306
6004,58216,Tillmannsweg,52.423985,13.184242
6005,132321,Tino-Schwierzina-Str.,52.56217,13.434726
6006,305309,Tino-Schwierzina-Str.,52.562077,13.434768
6007,124099,Tirschenreuther Ring,52.41344,13.354552
6008,212155,Tirschenreuther Ring,52.413303,13.354724
6009,197641,Tischlerzeile,52.427155,13.44764
6010,340622,Tischlerzeile,52.426556,13.4474
6011,92127,Tischlerzeile,52.42718,13.447083
6012,301045,Titiseestr.,52.60753,13.333049
6013,326010,Titiseestr.,52.607502,13.332162
6014,58991,Titiseestr.,52.607513,13.332812
6015,314915,Titlisweg,52.42319,13.38243
6016,27518,Titusweg,52.59561,13.291718
6017,307877,Titusweg,52.59536,13.291592
6018,136279,Toeplerstr./Halemweg,52.538403,13.286662
6019,257890,Toeplerstr./Halemweg,52.53818,13.286301
6020,417094,Toeplerstr./Halemweg,52.538033,13.286739
6021,24951,Tolkmittstr.,52.52405,13.606203
6022,298394,Tollensestr.,52.52469,13.582828
6023,319751,Tollensestr.,52.52396,13.584732
6024,123208,Torgauer Str.,52.47915,13.362046
6025,286068,Torgauer Str.,52.479595,13.360662
6026,347886,Tornower Weg,52.592064,13.349432
6027,372245,Tornower Weg,52.592125,13.34964
6028,10454,Torstr./U Oranienburger Tor,52.527355,13.388441
6029,270435,Torstr./U Oranienburger Tor,52.527565,13.386723
6030,398334,Torstr./U Oranienburger Tor,52.528084,13.386062
6031,440718,Torstr./U Oranienburger Tor,52.527756,13.386626
6032,449977,Torstr./U Oranienburger Tor,52.527428,13.388281
6033,321500,Trabener Steg,52.4976,13.283128
6034,5644,Trabener Steg,52.49774,13.281807
6035,376475,Traberweg > Ehrl.,52.477432,13.523917
6036,98919,Traberweg > Sw,52.47745,13.523829
6037,39712,Trabrennbahn,52.431458,13.391761
6038,77983,Trabrennbahn,52.431507,13.391336
6039,131441,Tramper Weg,52.59251,13.357503
6040,370000,Tramper Weg,52.5926,13.358155
6041,111826,Transvaalstr.,52.55076,13.338595
6042,235102,Transvaalstr.,52.55069,13.338888
6043,131781,Treptower Brücke,52.48147,13.452633
6044,134678,Treptower Brücke,52.481388,13.452424
6045,339020,Treptower Str./Harzer Str.,52.482788,13.453398
6046,434721,Treptower Str./Harzer Str.,52.48256,13.453699
6047,275474,Treseburger Str.,52.59666,13.466995
6048,280638,Treseburger Str.,52.596584,13.466727
6049,71193,Treskowallee/Ehrlichstr. > Blockdammweg,52.47896,13.523543
6050,258957,"Treskowallee/Ehrlichstr., 21 > Schöneweide",52.478867,13.523525
6051,128259,Treskowallee/HTW,52.49306,13.526254
6052,209423,Treskowallee/HTW,52.492603,13.526812
6053,216593,Treskowallee/HTW,52.492603,13.526812
6054,369117,Treskowallee/HTW,52.492477,13.526705
6055,43505,Treskowallee/HTW,52.49247,13.526631
6056,166458,Treskowallee/Volkspark Wuhlheide,52.471745,13.517804
6057,84467,Treskowallee/Volkspark Wuhlheide,52.471657,13.517609
6058,176736,Treskowstr.,52.562077,13.427512
6059,268156,Treskowstr.,52.561737,13.427855
6060,228149,Trettachzeile,52.587402,13.294604
6061,390363,Trettachzeile,52.586956,13.295108
6062,176700,Triftstr.,52.61217,13.431164
6063,249147,Triftstr.,52.611668,13.431015
6064,298182,Triftstr./Am Nordgraben,52.5881,13.317482
6065,307899,Triftstr./Am Nordgraben,52.588326,13.316736
6066,165488,Tropfsteinweg,52.423744,13.414495
6067,192506,Tropfsteinweg,52.423466,13.414751
6068,196662,Trusetaler Str.,52.561127,13.564393
6069,72230,Trusetaler Str.,52.56138,13.563148
6070,441577,Trützschlerstr.,52.445744,13.505701
6071,182431,Tschaikowskistr.,52.576145,13.398524
6072,184867,Tschaikowskistr.,52.575764,13.398822
6073,335791,Tschaikowskistr.,52.57639,13.398414
6074,428428,Tschaikowskistr.,52.575626,13.398906
6075,103741,Tucholskystr.,52.528755,13.394556
6076,421087,Tucholskystr.,52.52831,13.393069
6077,131194,Tunnelstr.,52.49012,13.481025
6078,219965,Tunnelstr.,52.49042,13.480593
6079,295003,Tunnelstr.,52.489643,13.481141
6080,80245,Tunnelstr.,52.49024,13.480867
6081,356126,Turmstr./Beusselstr.,52.527214,13.329598
6082,359672,Turmstr./Beusselstr.,52.527363,13.329853
6083,394838,Turmstr./Beusselstr.,52.527943,13.328765
6084,172698,Turmstr./Lübecker Str.,52.52631,13.34681
6085,276071,Turmstr./Lübecker Str.,52.5262,13.344597
6086,332889,Turmstr./Lübecker Str.,52.52619,13.344376
6087,335443,Turmstr./Lübecker Str.,52.526176,13.345952
6088,344114,Turmstr./Rathenower Str.,52.526722,13.354633
6089,351208,Turmstr./Rathenower Str.,52.526524,13.354126
6090,234228,Turmstr./Waldstr.,52.52706,13.331096
6091,315692,Turmstr./Waldstr.,52.526672,13.330377
6092,374975,Türkenstr.,52.553493,13.346817
6093,62935,Türkenstr.,52.553345,13.346695
6094,116246,U Adenauerplatz,52.50065,13.306927
6095,12761,U Adenauerplatz,52.499603,13.306969
6096,324218,U Adenauerplatz,52.49992,13.306139
6097,346453,U Adenauerplatz,52.500015,13.308159
6098,169978,U Adenauerplatz Bstggl.1,52.500034,13.307247
6099,128789,U Adenauerplatz Bstggl.2,52.500034,13.307335
6100,177959,U Afrikanische Str.,52.561256,13.332692
6101,217782,U Afrikanische Str.,52.560326,13.333416
6102,244988,U Afrikanische Str.,52.559746,13.335374
6103,413884,U Afrikanische Str.,52.559692,13.335859
6104,7762,U Afrikanische Str. Bstggl.1,52.560165,13.334664
6105,170647,U Afrikanische Str. Bstggl.2,52.5602,13.334754
6106,109419,U Alexanderplatz,52.52315,13.414712
6107,302054,U Alexanderplatz,52.522095,13.414634
6108,329811,U Alexanderplatz,52.52211,13.41459
6109,399111,U Alexanderplatz,52.52231,13.415304
6110,123144,U Alt-Mariendorf,52.439125,13.388576
6111,133078,U Alt-Mariendorf,52.43904,13.388073
6112,140498,U Alt-Mariendorf,52.44046,13.388912
6113,254311,U Alt-Mariendorf,52.44042,13.387102
6114,263374,U Alt-Mariendorf,52.44056,13.389636
6115,317544,U Alt-Mariendorf,52.439125,13.388576
6116,334126,U Alt-Mariendorf,52.440292,13.387877
6117,360564,U Alt-Mariendorf,52.438454,13.387731
6118,396877,U Alt-Mariendorf,52.43955,13.387707
6119,413630,U Alt-Mariendorf,52.43878,13.387344
6120,44313,U Alt-Mariendorf,52.439526,13.390559
6121,444076,U Alt-Mariendorf,52.43967,13.39127
6122,44574,U Alt-Mariendorf,52.440292,13.387877
6123,2265,U Alt-Tegel,52.59021,13.282734
6124,256397,U Alt-Tegel,52.590683,13.282837
6125,314188,U Alt-Tegel,52.590576,13.282863
6126,333929,U Alt-Tegel,52.590237,13.282824
6127,182959,U Alt-Tegel Bstggl.1,52.589134,13.284031
6128,427747,U Alt-Tegel Bstggl.2,52.58917,13.284121
6129,143078,U Alt-Tempelhof,52.466446,13.385448
6130,150215,U Alt-Tempelhof,52.466488,13.385744
6131,18388,U Alt-Tempelhof,52.466446,13.385448
6132,365204,U Alt-Tempelhof,52.4657,13.384807
6133,437838,U Alt-Tempelhof,52.466106,13.386011
6134,6957,U Alt-Tempelhof,52.466488,13.385744
6135,81050,U Alt-Tempelhof,52.465645,13.383466
6136,82733,U Alt-Tempelhof,52.466076,13.384995
6137,158535,U Altstadt Spandau,52.53943,13.2062
6138,392495,U Altstadt Spandau,52.538918,13.206982
6139,106853,U Altstadt Spandau Bstggl.1,52.53878,13.2063
6140,136781,U Altstadt Spandau Bstggl.2,52.538887,13.206362
6141,207766,U Amrumer Str.,52.5429,13.348277
6142,223101,U Amrumer Str.,52.54232,13.35016
6143,322822,U Amrumer Str.,52.5418,13.348611
6144,332957,U Amrumer Str.,52.542557,13.349151
6145,5190,U Amrumer Str.,52.541866,13.349763
6146,149001,U Amrumer Str. Bstggl.1,52.542366,13.350132
6147,157980,U Amrumer Str. Bstggl.2,52.54232,13.35019
6148,129916,U Augsburger Str. Bstggl.1,52.500362,13.336386
6149,391429,U Augsburger Str. Bstggl.2,52.500347,13.336415
6150,235810,U Bayerischer Platz,52.4887,13.34092
6151,330298,U Bayerischer Platz,52.488598,13.341329
6152,178654,U Bayerischer Platz Bstggl.1,52.48864,13.341492
6153,74744,U Bayerischer Platz Bstggl.1,52.489204,13.340243
6154,19705,U Bayerischer Platz Bstggl.2,52.488705,13.341479
6155,201565,U Bayerischer Platz Bstggl.2,52.4892,13.340346
6156,132023,U Berliner Str.,52.48658,13.330771
6157,1867,U Berliner Str.,52.487576,13.330772
6158,193979,U Berliner Str.,52.487705,13.331173
6159,220849,U Berliner Str.,52.48695,13.331194
6160,334803,U Berliner Str.,52.48715,13.330508
6161,399880,U Berliner Str.,52.48752,13.331727
6162,458487,U Berliner Str.,52.486645,13.3312
6163,132367,U Berliner Str. (oben) Bstggl.1,52.487316,13.330793
6164,350362,U Berliner Str. (oben) Bstggl.2,52.48731,13.331161
6165,127836,U Berliner Str. Bstggl.1,52.487267,13.330983
6166,228116,U Berliner Str. Bstggl.2,52.48733,13.330956
6167,257583,U Bernauer Str.,52.538082,13.395486
6168,328729,U Bernauer Str.,52.538467,13.396618
6169,391711,U Bernauer Str.,52.53794,13.396159
6170,41482,U Bernauer Str.,52.538403,13.396734
6171,440433,U Bernauer Str.,52.53878,13.3957
6172,288473,U Bernauer Str. Bstggl.1,52.53727,13.396698
6173,276375,U Bernauer Str. Bstggl.2,52.537296,13.396787
6174,325504,U Bernauer Str./Schönholzer Str.,52.53782,13.397246
6175,444252,U Bernauer Str./Schönholzer Str.,52.537865,13.397424
6176,340477,U Biesdorf-Süd Bstggl.1,52.499687,13.54657
6177,178093,U Biesdorf-Süd Bstggl.2,52.499573,13.54664
6178,48886,U Biesdorf-Süd Bstggl.3,52.499634,13.546598
6179,49410,U Birkenstr.,52.532173,13.343173
6180,8254,U Birkenstr.,52.531498,13.343359
6181,83300,U Birkenstr. Bstggl.1,52.532177,13.341287
6182,153444,U Birkenstr. Bstggl.2,52.532177,13.341375
6183,108847,U Bismarckstr.,52.511654,13.305603
6184,316081,U Bismarckstr.,52.511456,13.306452
6185,401545,U Bismarckstr. (unten) Bstggl.1,52.51149,13.305098
6186,223694,U Bismarckstr. (unten) Bstggl.2,52.511505,13.305231
6187,283404,U Bismarckstr.(oben) Bstggl.1,52.511517,13.305128
6188,97197,U Bismarckstr.(oben) Bstggl.2,52.511463,13.305126
6189,129181,U Blaschkoallee,52.452488,13.44856
6190,41211,U Blaschkoallee,52.452343,13.448702
6191,340740,U Blaschkoallee Bstggl.1,52.45216,13.449093
6192,184961,U Blaschkoallee Bstggl.2,52.452168,13.449226
6193,198744,U Blissestr.,52.485985,13.320462
6194,221758,U Blissestr.,52.486107,13.320569
6195,408093,U Blissestr.,52.486843,13.320076
6196,275744,U Blissestr. Bstggl.1,52.486343,13.321916
6197,29136,U Blissestr. Bstggl.2,52.486416,13.321933
6198,169861,U Blissestr./Uhlandstr.,52.485943,13.322625
6199,386792,U Blissestr./Uhlandstr.,52.48655,13.323615
6200,440243,U Blissestr./Uhlandstr.,52.48638,13.321947
6201,456921,U Blissestr./Uhlandstr.,52.485962,13.322346
6202,425535,U Boddinstr.,52.47912,13.425707
6203,43512,U Boddinstr.,52.480915,13.425735
6204,4850,U Boddinstr.,52.478867,13.42561
6205,250482,U Boddinstr. Bstggl.1,52.480183,13.425182
6206,423433,U Boddinstr. Bstggl.2,52.4802,13.4253
6207,277256,U Borsigwerke,52.582344,13.290177
6208,379606,U Borsigwerke,52.582893,13.28947
6209,78035,U Borsigwerke Bstggl.1,52.581875,13.290517
6210,117542,U Borsigwerke Bstggl.2,52.5819,13.290606
6211,14784,U Breitenbachplatz,52.467155,13.3092
6212,20180,U Breitenbachplatz,52.46754,13.310007
6213,29416,U Breitenbachplatz,52.4676,13.30942
6214,436833,U Breitenbachplatz,52.467384,13.309428
6215,245911,U Breitenbachplatz Bstggl.1,52.467,13.30871
6216,110237,U Breitenbachplatz Bstggl.2,52.46694,13.308812
6217,225055,U Britz-Süd,52.436863,13.446812
6218,328495,U Britz-Süd,52.437008,13.448243
6219,44062,U Britz-Süd,52.43686,13.44637
6220,42660,U Britz-Süd Bstggl. 1,52.437817,13.448034
6221,155786,U Britz-Süd Bstggl.2,52.437836,13.448152
6222,437549,U Bundestag Bstggl.1,52.52013,13.373023
6223,337392,U Bundestag Bstggl.2,52.520103,13.372904
6224,16913,U Bülowstr.,52.4982,13.362267
6225,194614,U Bülowstr.,52.4981,13.36141
6226,314799,U Bülowstr.,52.497265,13.361664
6227,418458,U Bülowstr.,52.49753,13.362614
6228,95913,U Bülowstr.,52.49751,13.36201
6229,386373,U Bülowstr. Bstggl.1,52.497604,13.363147
6230,440700,U Bülowstr. Bstggl.2,52.49756,13.363145
6231,315722,U Cottbusser Platz,52.534187,13.595505
6232,457959,U Cottbusser Platz,52.534657,13.597644
6233,29849,U Cottbusser Platz Bstggl.1,52.533897,13.596467
6234,439587,U Cottbusser Platz Bstggl.2,52.533817,13.596509
6235,322049,U Dahlem-Dorf,52.45803,13.289774
6236,401598,U Dahlem-Dorf,52.4581,13.289335
6237,449297,U Dahlem-Dorf,52.457504,13.290083
6238,90158,U Dahlem-Dorf,52.458096,13.289541
6239,291709,U Dahlem-Dorf Bstggl.1,52.457165,13.289366
6240,414106,U Dahlem-Dorf Bstggl.2,52.457096,13.289556
6241,100244,U Deutsche Oper,52.511948,13.309972
6242,405085,U Deutsche Oper,52.51169,13.309847
6243,282805,U Deutsche Oper Bstggl.1,52.511955,13.310694
6244,138500,U Deutsche Oper Bstggl.2,52.51176,13.310718
6245,13726,U Deutsche Oper Bstggl.4,52.51183,13.310705
6246,193538,U Eberswalder Str.,52.54172,13.412391
6247,22803,U Eberswalder Str.,52.54128,13.411949
6248,339059,U Eberswalder Str. Bstggl.1,52.541973,13.412133
6249,159540,U Eberswalder Str. Bstggl.2,52.541965,13.412266
6250,239075,"U Eberswalder Str., Linksausstieg M10>SEZ",52.54105,13.411426
6251,283107,"U Eberswalder Str., M1 -> Land",52.539963,13.411199
6252,302097,"U Eberswalder Str., M1 -> Stadt",52.539967,13.411155
6253,14097,"U Eberswalder Str., M10 -> Nordbhf.",52.54095,13.413014
6254,420580,U Eberswalder Str./Pappelallee,52.541412,13.412734
6255,51400,U Eberswalder Str./Pappelallee,52.54183,13.413146
6256,132907,U Eisenacher Str.,52.489685,13.352375
6257,152635,U Eisenacher Str.,52.48975,13.351479
6258,213470,U Eisenacher Str. Bstggl.1,52.48953,13.350353
6259,413707,U Eisenacher Str. Bstggl.2,52.48961,13.350341
6260,152587,U Elsterwerdaer Platz,52.506477,13.561273
6261,193468,U Elsterwerdaer Platz,52.505142,13.561652
6262,231263,U Elsterwerdaer Platz,52.50661,13.560909
6263,303816,U Elsterwerdaer Platz,52.505985,13.561829
6264,315456,U Elsterwerdaer Platz,52.506332,13.56087
6265,319833,U Elsterwerdaer Platz,52.5063,13.561193
6266,327131,U Elsterwerdaer Platz,52.505985,13.561829
6267,39782,U Elsterwerdaer Platz,52.50611,13.561156
6268,155411,U Elsterwerdaer Platz Bstggl.1,52.505016,13.56047
